duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
6.05710100000033,2635.0,24749.0,0.10646464646464647,20.0,34.0,95808,67117,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.045430000000124,739.0,2988.0,0.24723987955838073,9.0,8.0,95808,203200,40599,0,0,14,2.8423709931771093,False,0.05263157894736842,0.0002787068004459309,0,mix
5.351919000000635,4240.0,1788914.0,0.002370151740021186,359.0,1338.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.03225806451612903,0.0002787068004459309,0,mix
0.062198999999964,643.0,4088.0,0.15725116165321595,7.0,8.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
3.948927999999796,2601.0,4517.0,0.5756972111553785,14.0,19.0,95808,220620,161172,0,0,27,3.624171760941958,False,0.05,0.0002787068004459309,0,mix
10.467740000000047,3281.0,2968.0,1.1050858875042102,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
0.78763599999911,775.0,3921.0,0.19760326364099948,9.0,9.0,95808,30502,161172,0,0,19,3.4713544870139295,False,1.0,0.0002787068004459309,0,mix
10.04647599999953,610.0,3006.0,0.20285999334885269,9.0,8.0,12919,224797,161172,0,0,29,3.71937582241537,False,0.08333333333333333,0.0048543689320388345,0,mix
3.754731999999421,3721.0,2479.0,1.5004032258064517,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
3.551174999998693,2572.0,20214.0,0.12723225327726936,17.0,29.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
29.53727999999865,3272.0,1134035.0,0.0028852699561565946,306.0,860.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
228.57904100000087,3191.0,1870.0,1.7055050774986638,23.0,28.0,84741,174253,161172,0,0,27,3.624171760941958,False,0.05,0.05555555555555555,0,mix
8.349314999999478,792.0,229.0,3.4434782608695653,8.0,7.0,84741,174253,161172,0,0,27,3.624171760941958,False,0.05,0.05555555555555555,0,mix
2.353358000000298,739.0,2988.0,0.24723987955838073,9.0,8.0,95808,203200,40599,0,0,14,2.8423709931771093,False,0.05263157894736842,0.0002787068004459309,0,mix
2.6017489999994723,775.0,3046.0,0.2543485395470955,8.0,7.0,95808,30502,161172,0,0,27,3.8100810205217313,False,0.07142857142857142,0.0002787068004459309,0,mix
10.66290300000037,2577.0,17547.0,0.14685434237519945,18.0,28.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.42098900000019,1149.0,9793.0,0.11731672452521952,17.0,22.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
6.806119000000763,739.0,2988.0,0.24723987955838073,9.0,8.0,95808,203200,40599,0,0,14,2.8423709931771093,False,0.05263157894736842,0.0002787068004459309,0,mix
130530.97612,2619.0,228.0,11.436681222707424,2904.0,2905.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.337424999999712,775.0,3723.0,0.208109559613319,9.0,9.0,95808,30502,161172,0,0,14,2.8423709931771093,False,0.05263157894736842,0.0002787068004459309,0,mix
9.16329500000029,3858.0,2445.0,1.5772690106295995,13.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
11.301980000000183,517.0,0.0,517.0,4.0,4.0,12919,0,0,0,0,15,3.189898095464287,False,0.25,0.0048543689320388345,0,mix
1.392257999999856,292.0,3810.0,0.07662030963001837,7.0,8.0,183900,224797,161172,0,0,15,3.189898095464287,False,0.25,1.0,0,mix
3.8618749999986894,2577.0,20071.0,0.12838780390593862,20.0,31.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.952209999999468,1107.0,6364.0,0.1739198743126473,13.0,16.0,95808,72598,161172,0,0,13,3.3927474104487847,False,0.03225806451612903,0.0002787068004459309,0,mix
12.978448999998363,3105.0,443431.0,0.007002201013909686,134.0,360.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
6.008894999999029,610.0,4719.0,0.1292372881355932,10.0,10.0,12919,224797,161172,0,0,20,3.6464393446710153,False,0.3333333333333333,0.0048543689320388345,0,mix
5.999260000000504,739.0,4070.0,0.18152788012773274,9.0,9.0,95808,203200,40599,0,0,14,2.8423709931771093,False,0.05263157894736842,0.0002787068004459309,0,mix
5.989854999999807,792.0,229.0,3.4434782608695653,8.0,7.0,84741,174253,161172,0,0,27,3.624171760941958,False,0.05,0.05555555555555555,0,mix
4.056354000000283,3950.0,2839.0,1.3908450704225352,14.0,18.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
8.412356000000727,1327.0,3729.0,0.3557640750670241,13.0,18.0,12919,187119,161172,0,0,17,3.734521664779752,False,0.07142857142857142,0.0048543689320388345,0,mix
3.016181999999389,906.0,3086.0,0.293488824101069,10.0,11.0,95808,30502,161172,0,0,27,3.8100810205217313,False,0.07142857142857142,0.0002787068004459309,0,mix
3.42931099999987,2577.0,21969.0,0.11729631315430132,17.0,31.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.776364999999714,3293.0,957618.0,0.0034387371177890163,114.0,843.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
8.889634999999544,3733.0,29135.0,0.1281232839099396,18.0,36.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
3.587332999999489,3284.0,2735.0,1.2002923976608186,12.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
4.6083680000010645,2098.0,1438.0,1.457956914523975,12.0,15.0,213012,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.14285714285714285,0,mix
3.979706999998598,2578.0,22439.0,0.11488413547237077,18.0,36.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.233353999999963,1339.0,6574.0,0.20365019011406843,17.0,24.0,95808,207910,161172,0,0,13,3.3927474104487847,False,0.03225806451612903,0.0002787068004459309,0,mix
3.262269999999262,2921.0,1124096.0,0.0025985301980167193,211.0,1062.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
11.362200999999914,12898.0,186440.0,0.06918006232534689,100.0,224.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
11.344352999998591,25112.0,128582.0,0.19529797873746918,72.0,187.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.140181999999186,6576.0,3654367.0,0.0017994903633131638,616.0,3582.0,95808,69425,161172,0,0,13,3.3927474104487847,False,0.022222222222222223,0.0002787068004459309,0,mix
8.663058000000092,2054.0,4704.0,0.4365568544102019,15.0,19.0,95808,67117,161172,0,0,23,3.6211755429194716,False,0.09090909090909091,0.0002787068004459309,0,mix
8.529913000000306,1771.0,4679.0,0.3784188034188034,14.0,19.0,95808,67117,161172,0,0,21,3.6304126608739975,False,0.06666666666666667,0.0002787068004459309,0,mix
7.624084000000948,643.0,4191.0,0.15338740458015268,9.0,10.0,95808,69425,161172,0,0,15,3.373557262275185,False,0.14285714285714285,0.0002787068004459309,0,mix
7.47955600000023,2263.0,105608.0,0.021428097984073326,45.0,145.0,95808,207910,161172,0,0,13,3.3927474104487847,False,0.03225806451612903,0.0002787068004459309,0,mix
7.429834000000483,1106.0,4330.0,0.25536827522512123,13.0,17.0,12919,67117,161172,0,0,15,3.32323142879762,False,0.037037037037037035,0.0048543689320388345,0,mix
7.343275999999605,2006.0,5335.0,0.3759370314842579,14.0,18.0,95808,67117,161172,0,0,15,3.32323142879762,False,0.037037037037037035,0.0002787068004459309,0,mix
8.605429999999615,1785.0,3820.0,0.4671551949751374,12.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.656466999998884,1764.0,1367.0,1.2894736842105263,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.685383000000002,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.120379999998476,3646.0,12947.0,0.281587890021625,16.0,28.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
8.70647100000133,12010.0,1475.0,8.136856368563686,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.752485999999408,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.774224999999205,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.744543000000704,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.136273000000073,3317.0,2473.0,1.3407437348423605,12.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
8.851783000000069,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.872413000000961,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.912011000000348,1922.0,2539.0,0.7566929133858268,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.909161000001404,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
10.39590599999974,3379.0,2411.0,1.4009121061359868,12.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
8.990950000001249,1778.0,1371.0,1.2959183673469388,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.002261999999973,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.051642000000356,1764.0,1369.0,1.2875912408759125,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.083044999999402,11771.0,1475.0,7.974932249322493,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.093525000000229,1764.0,1367.0,1.2894736842105263,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.134851999999228,1764.0,1367.0,1.2894736842105263,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.565946000000622,3441.0,2722.0,1.263679764965112,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
9.16761299999962,1778.0,1371.0,1.2959183673469388,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.12935599999946,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.224453000000722,1908.0,2561.0,0.7447306791569087,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.241345000000363,1853.0,5136.0,0.36071637142300955,12.0,17.0,95808,67117,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.250079999999798,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.310206000000107,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
8.74990600000092,3504.0,2912.0,1.2028836251287334,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
9.331609000000752,1778.0,1368.0,1.2987582176771366,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.338017000000036,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.38975500000015,11761.0,1475.0,7.968157181571816,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.424409000001106,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.432337000000189,1764.0,1367.0,1.2894736842105263,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.501117000001614,1778.0,1371.0,1.2959183673469388,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.643665999999939,1908.0,2539.0,0.7511811023622047,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.688430999998673,1778.0,1369.0,1.2978102189781022,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.715881000000081,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.872636000000057,610.0,3007.0,0.20279255319148937,9.0,9.0,12919,224797,161172,0,0,29,3.71937582241537,False,0.08333333333333333,0.0048543689320388345,0,mix
6.770157000000836,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.818714999999429,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.221274999999877,3579.0,2507.0,1.4270334928229664,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
6.853481000000102,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.856011000001672,1778.0,1371.0,1.2959183673469388,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.897935000000871,11770.0,1474.0,7.979661016949152,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.94275000000016,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
6.947991999999431,1778.0,1370.0,1.2968636032093364,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.007448000000295,1908.0,2541.0,0.7505900865460268,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.056805000000168,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.081589999999778,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.136371000000508,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.156381000000692,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.5772809999998572,3641.0,2647.0,1.375,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
7.176319999998668,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.220954000000347,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.253500000000713,1764.0,1367.0,1.2894736842105263,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.254122999998799,11794.0,1497.0,7.873164218958611,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.316623000000618,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.355418000001009,1908.0,2538.0,0.7514769594328475,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.362724999999045,1778.0,1369.0,1.2978102189781022,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.428024999999252,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.453081999999995,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.45834399999876,1778.0,1369.0,1.2978102189781022,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.870167000000947,3702.0,2560.0,1.4455290901991409,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
7.503630999999586,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.528829999999289,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.541244000000006,1778.0,1371.0,1.2959183673469388,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.60593499999959,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.638151999999536,11784.0,1475.0,7.983739837398374,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.652846999999383,1908.0,2540.0,0.7508854781582054,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.703835000000254,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.73211000000083,1778.0,1371.0,1.2959183673469388,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.744487999998455,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.804892000000109,1764.0,1368.0,1.2885317750182614,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.247690000000148,3764.0,2616.0,1.4382881161635461,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
7.847717999999077,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.848807999998826,1764.0,1367.0,1.2894736842105263,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.903866999999082,1778.0,1370.0,1.2968636032093364,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.938851999999315,1764.0,1368.0,1.2885317750182614,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
7.942666000000827,1764.0,1369.0,1.2875912408759125,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
